,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
1656,1657.0,14.9,642.2,25219445.319523383,152755.65875622723,711.8202210298718,1398.7846308502521,2954.6474258283047,636.8613277920134,337.5365037297671,1998.263758357503,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1657,1658.0,14.9,642.2,24300813.506332204,141506.32594072074,711.8202210298718,1398.7846308502521,2950.2109646571244,635.9050679934746,337.0296860365416,1998.263758357503,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1658,1659.0,14.9,642.2,23394921.622057736,121641.362369976,711.8202210298718,1398.7846308502521,2946.672095513594,635.1422802300584,336.625408521931,1998.263758357503,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1659,1660.0,14.9,642.2,22495387.386300385,112234.44131080061,711.8202210298718,1395.915111324702,2944.9060820366158,634.7616237503664,336.4236605876942,1994.1644447495744,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1660,1661.0,14.9,642.2,21599028.902759254,100679.85454297811,711.8202210298718,1395.915111324702,2944.023928643223,634.571479445323,336.3228841060212,1994.1644447495744,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1661,1662.0,14.9,642.2,20705844.126044236,86978.9853023151,711.8202210298718,1395.915111324702,2943.1423434137464,634.3814576055264,336.222172530929,1994.1644447495744,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1662,1663.0,14.9,642.2,19812659.34932922,73278.11606165208,711.8202210298718,1395.915111324702,2943.1423434137464,634.3814576055264,336.222172530929,1994.1644447495744,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1663,1664.0,14.9,642.2,18925815.857995216,153204.1086454202,711.8202210298718,1376.8760286349172,2941.3808752523532,634.0017808487256,336.0209438498246,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1664,1665.0,14.9,642.2,18176091.4153755,140400.61263042284,701.9068729733547,1376.8760286349172,2903.2922506094956,625.791944422296,331.66973054381685,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1665,1666.0,14.9,642.2,17429490.44109855,125484.8089178844,701.9068729733547,1376.8760286349172,2902.424620514284,625.6049305506447,331.5706131918417,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1666,1667.0,14.9,642.2,16686010.926036445,108458.05622056127,701.9068729733563,1376.8760286349172,2901.557548510159,625.4180369730857,331.4715595957354,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1667,1668.0,14.9,642.2,15945650.862999223,89321.71194070578,701.9068729733563,1376.8760286349172,2900.691034058803,625.2312635735872,331.37256969400124,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1668,1669.0,14.9,642.2,15208408.246732293,68077.13217166346,701.9068729733563,1376.8760286349172,2899.825076622611,625.0446102362706,331.27364342522344,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1669,1670.0,14.9,642.2,14474281.073913977,44725.67169963196,701.9068729733563,1376.8760286349172,2898.9596756646624,624.8580768454052,331.1747807280648,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1670,1671.0,14.9,642.2,13740153.901095675,21374.211227604188,701.9068729733561,1376.8760286349172,2898.959675664662,624.8580768454051,331.1747807280647,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1671,1672.0,14.9,642.2,12993552.9268187,6458.407515080646,701.9068729733561,1376.8760286349172,2902.42462051429,625.6049305506459,331.57061319184237,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1672,1673.0,14.9,642.2,12234446.004986994,0.0,701.9068729733561,1376.8760286349172,2905.8984948350485,626.3537089643278,331.96746575109375,1966.9657551927392,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1673,1674.0,14.9,642.2,11456519.615536908,0.0,701.9068729733561,1378.094929381983,2911.126124729042,627.480501720171,332.56466591169067,1968.7070419742618,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1674,1675.0,14.9,642.2,10656544.847001148,0.0,701.9068729733561,1380.9942235341812,2917.2506744750626,628.8006216266215,333.2643294621094,1972.848890763116,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1675,1676.0,14.9,642.2,9837591.837409237,8405.81414559856,701.9068729733561,1381.8553401004367,2922.5224081017723,629.9369207491237,333.8665679970356,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1676,1677.0,14.9,642.2,9002767.149170509,27545.16719715763,701.9068729733561,1381.8553401004367,2926.931207725888,630.8872182221957,334.37022565776374,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1677,1678.0,14.9,642.2,8158394.696778927,53141.38598296419,701.9068729733561,1381.8553401004367,2929.5833644350137,631.4588789992215,334.67320586958743,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1678,1679.0,14.9,642.2,7310835.51810405,80892.69190892205,701.9068729733561,1381.8553401004367,2930.4685661803737,631.6496803631967,334.77433059249427,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1679,1680.0,14.9,642.2,6463276.339429174,108643.99783488177,701.9068729733561,1381.8553401004367,2930.4685661803737,631.6496803631967,334.77433059249427,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1680,1681.0,14.9,642.2,5618903.887037592,134240.21662068833,701.9068729733561,1381.8553401004367,2929.5833644350137,631.4588789992215,334.67320586958743,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1681,1682.0,14.9,642.2,4790434.049458737,149081.97530197538,701.9068729733561,1381.8553401004367,2925.1659714314787,630.5067292608067,334.1685665082275,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1682,1683.0,14.9,642.2,3977815.316540435,153204.1086454202,701.9068729733561,1381.8553401004367,2920.762886803547,629.5576636301624,333.6655617239861,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1683,1684.0,14.9,642.2,3171522.658667881,153048.10770095885,701.9068729733561,1381.8553401004367,2919.0056437352837,629.1788975737035,333.46481571406287,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1684,1685.0,14.9,642.2,2371547.8901321217,148619.50821735896,701.9068729733561,1381.8553401004367,2917.2506744750626,628.8006216266215,333.2643294621094,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1685,1686.0,14.9,642.2,1574729.0015873015,142056.68201338314,701.9068729733561,1381.8553401004367,2916.374041144247,628.6116671469196,333.1641835878674,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1686,1687.0,14.9,642.2,784215.753573762,131229.54076903965,701.9068729733572,1381.8553401004367,2914.622474330002,628.2341245821842,332.96408602855763,1974.0790572863382,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1687,1688.0,14.9,642.2,0.0,153204.1086454202,701.9068729733573,1374.6491288106895,2912.873170318953,627.857069754779,332.7642469700329,1963.7844697295566,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1688,1689.0,14.9,642.2,53331.78996549128,141843.2645781925,642.190359224466,1270.996084105492,2680.221074891382,577.7099283014938,306.1862619997918,1815.7086915792743,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1689,1690.0,14.9,642.2,115275.52732389234,124658.41950546578,642.190359224466,1270.996084105492,2677.82886728224,577.194298415845,305.91297816039787,1815.7086915792743,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1690,1691.0,14.9,642.2,185814.57211960293,101660.82652875688,642.1903592244662,1270.996084105492,2675.441281882988,576.6796648273184,305.6402223584788,1815.7086915792743,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1691,1692.0,14.9,642.2,262074.60125442967,74794.30391008966,642.1903592244663,1270.996084105492,2673.8521195665667,576.3371278416647,305.4586777560823,1815.7086915792743,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1692,1693.0,14.9,642.2,338334.63038925827,47927.7812914215,642.1903592244662,1270.996084105492,2673.852119566566,576.3371278416646,305.45867775608224,1815.7086915792743,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1693,1694.0,14.9,642.2,414594.6595240887,21061.258672750555,642.1903592244661,1270.996084105492,2673.8521195665658,576.3371278416645,305.4586777560822,1815.7086915792743,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1694,1695.0,14.9,642.2,482270.4477466885,0.0,642.1903592244662,1270.996084105492,2676.2366309310746,576.8510988354491,305.73108238278803,1815.7086915792743,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1695,1696.0,14.9,642.2,512555.32534260117,0.0,642.1903592244661,1271.8176293055442,2686.6229949940425,579.0898341749859,306.9176121127425,1816.882327579349,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1696,1697.0,14.9,642.2,513863.27011028863,0.0,642.190359224466,1275.628007001386,2694.6721430018833,580.8247928177859,307.83714019342654,1822.3257242876946,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1697,1698.0,14.9,642.2,491853.8957165852,0.0,642.1903592244661,1278.6941628773745,2701.1491761022694,582.2208889693626,308.5770711537622,1826.705946967678,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1698,1699.0,14.9,642.2,452276.7113848906,4718.372856478207,642.1903592244666,1280.0868145550783,2706.029123307267,583.2727402425,309.13455232852505,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1699,1700.0,14.9,642.2,398007.0977014173,19372.7937882524,642.1903592244666,1280.0868145550783,2710.110353682762,584.1524315969546,309.60078874638594,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1700,1701.0,14.9,642.2,331948.95064671524,41999.44528240152,642.1903592244666,1280.0868145550783,2713.3849462858802,584.8582557081395,309.97487552531396,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1701,1702.0,14.9,642.2,259984.96544506773,68620.03748900536,642.1903592244666,1280.0868145550783,2715.0254568822543,585.2118605909186,310.1622861131869,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1702,1703.0,14.9,642.2,185065.1616767235,97239.56089189835,642.1903592244666,1280.0868145550783,2715.846517595226,585.3888366359417,310.2560834170491,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1703,1704.0,14.9,642.2,110145.35790837929,125859.08429479413,642.1903592244666,1280.0868145550783,2715.846517595226,585.3888366359417,310.2560834170491,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1704,1705.0,14.9,642.2,44087.21085367538,148485.73578894231,642.1903592244666,1280.0868145550783,2713.3849462858807,584.8582557081396,309.974875525314,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1705,1706.0,14.9,642.2,4510.026521983667,153204.1086454202,642.1903592244666,1280.0868145550783,2706.029123307267,583.2727402425,309.13455232852505,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1706,1707.0,14.9,642.2,0.0,134207.6173688909,642.1903592244666,1280.0868145550783,2696.2882461379036,581.173136779254,308.02176249300464,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1707,1708.0,14.9,642.2,10020.754213582406,105384.39611440245,642.1903592244666,1280.0868145550783,2692.2519181558014,580.3031239392737,307.5606556878151,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1708,1709.0,14.9,642.2,31632.256004281342,68722.70088141505,642.1903592244666,1280.0868145550783,2689.0322660510465,579.6091420121787,307.19284526645475,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1709,1710.0,14.9,642.2,59027.879442065954,28149.378144032322,642.1903592244668,1280.0868145550783,2687.425565593522,579.2628247569293,307.00929712117255,1828.6954493643977,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1710,1711.0,14.9,642.2,406754.6165163331,0.0,619.1579628335134,1235.5484896555345,2598.4447006945006,560.083388566912,296.8441959404634,1765.0692709364778,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1711,1712.0,14.9,642.2,1645145.162576655,0.0,554.9379628335132,1112.95544328243,2351.0380870872623,506.7559752623415,268.580666889041,1589.9363475463285,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1712,1713.0,14.9,642.2,3774776.320535912,0.0,490.7179628335125,995.7600392919765,2103.4712504486693,453.39402658424393,240.2988340896493,1422.5143418456807,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1713,1714.0,14.9,642.2,6798148.02492274,153204.1086454202,426.4979628335125,848.4462137946668,1855.209987552122,399.882397363951,211.93767060289403,1212.066019706667,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1714,1715.0,14.9,642.2,10713627.196076393,124328.47371813934,362.27796283351245,766.5412156342668,1607.4023578946706,346.4685468039665,183.62832980610224,1095.058879477524,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1715,1716.0,14.9,642.2,14629106.367230047,95452.83879086003,362.27796283351245,766.5412156342668,1607.4023578946706,346.4685468039665,183.62832980610224,1095.058879477524,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1716,1717.0,14.9,642.2,18544585.5383837,66577.20386358071,362.27796283351245,766.5412156342668,1607.4023578946706,346.4685468039665,183.62832980610224,1095.058879477524,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1717,1718.0,14.9,642.2,22464960.777776156,34390.50524248229,362.27796283351245,766.5412156342668,1606.0423389394473,346.1754006674514,183.47296235374927,1095.058879477524,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1718,1719.0,14.9,642.2,26388594.784924597,0.0,362.27796283351245,766.5412156342668,1605.1371256738967,345.98028590783775,183.36955153115403,1095.058879477524,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1719,1720.0,14.9,642.2,29417726.739459492,0.0,426.4979628335125,877.4784463786921,1853.6099180665476,399.53750938569874,211.75487997442033,1253.540637683846,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1720,1721.0,14.9,642.2,31536283.2357583,0.0,490.7179628335125,997.2163232965715,2106.5475453543495,454.0571084941819,240.6502675019164,1424.594747566531,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1721,1722.0,14.9,642.2,32729425.884829845,0.0,554.9379628335126,1118.9054028068501,2363.606947361923,509.4651381131708,270.01652319998055,1598.4362897240717,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1722,1723.0,14.9,642.2,32989894.825377848,0.0,619.1579628335129,1241.5491317868377,2622.6829775073516,565.3078431057121,299.61315684602744,1773.6416168383396,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1723,1724.0,14.9,642.2,32878165.279421646,16450.903238070197,643.5407897039538,1287.293303219378,2726.0714459807414,587.5927752213896,311.4241708673365,1838.9904331705402,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1724,1725.0,14.9,642.2,32742575.729860365,49037.60929135699,643.5407897039538,1287.293303219378,2732.69922475993,589.0213639446085,312.18132289064255,1838.9904331705402,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1725,1726.0,14.9,642.2,32601001.55302162,85671.53877637908,643.5407897039539,1287.293303219378,2734.3616212258926,589.3796862308396,312.371233702345,1838.9904331705402,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1726,1727.0,14.9,642.2,32462420.674045373,120281.19094460458,643.5407897039539,1287.293303219378,2733.5301495974213,589.2004661585222,312.2762470640168,1838.9904331705402,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1727,1728.0,14.9,642.2,32338776.796452276,144789.3983285604,643.5407897039539,1287.293303219378,2729.3809825465455,588.3061313508722,311.8022496159623,1838.9904331705402,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1728,1729.0,14.9,642.2,32238930.36497552,153204.1086454202,643.5407897039539,1287.293303219378,2722.7705808475575,586.8812881812762,311.0470827360764,1838.9904331705402,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1729,1730.0,14.9,642.2,32186306.66084571,129683.508746963,643.5407897039539,1287.293303219378,2709.6531565845203,584.0538847623972,309.5485589240705,1838.9904331705402,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1730,1731.0,14.9,642.2,32180415.89760471,84793.83658014052,643.5407897039539,1285.3031623673132,2696.671784115407,581.2558067125518,308.0655775576525,1836.1473748104474,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1731,1732.0,14.9,642.2,32191925.266356625,113117.16798396595,643.5407897039539,1268.7792366303836,2691.8384141173756,580.213994952628,307.5134173248929,1812.541766614834,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1732,1733.0,14.9,642.2,32212109.396138996,135574.0194084365,643.5407897039539,1268.7792366303836,2689.428758275583,579.6946041767571,307.2381402136813,1812.541766614834,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1733,1734.0,14.9,642.2,32246714.141477484,148278.6422524387,643.5407897039539,1268.7792366303836,2685.4230317322167,578.831187343033,306.7805292918075,1812.541766614834,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1734,1735.0,14.9,642.2,32292821.92159468,153204.1086454202,643.5407897039534,1268.7792366303836,2682.227744293687,578.1424571131618,306.4155022699757,1812.541766614834,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1735,1736.0,14.9,642.2,32347537.536220834,152308.3554526211,643.5407897039535,1268.7792366303836,2679.8366791523094,577.627073481442,306.1423489451643,1812.541766614834,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1736,1737.0,14.9,642.2,32422500.564754024,137719.88520372336,642.28412897064,1268.7792366303836,2674.2123975114655,576.4147841766835,305.4998356136423,1812.541766614834,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1737,1738.0,14.9,642.2,32503178.052015692,119266.89838707264,642.28412897064,1268.7792366303838,2672.6250478646666,576.0726379040374,305.31849808913984,1812.5417666148342,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1738,1739.0,14.9,642.2,32586710.012717947,98883.51703482945,642.28412897064,1268.779236630384,2671.8321385756153,575.9017297752943,305.22791678090596,1812.5417666148344,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1739,1740.0,14.9,642.2,32675945.417309076,74643.06811956743,642.28412897064,1268.779236630384,2670.247848606484,575.5602430027851,305.04692879147615,1812.5417666148344,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1740,1741.0,14.9,642.2,32768029.795883667,48475.94378615863,642.28412897064,1268.7792366303838,2669.4564669444107,575.3896641473546,304.9565219980979,1812.5417666148342,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1741,1742.0,14.9,642.2,32862961.318820737,20383.381352245513,642.28412897064,1268.7792366303838,2668.665593510388,575.2191948382574,304.8661732642764,1812.5417666148342,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1742,1743.0,14.9,642.2,32946493.279522993,0.0,642.28412897064,1268.7792366303838,2671.8321385756153,575.9017297752943,305.22791678090596,1812.5417666148342,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1743,1744.0,14.9,642.2,32989894.825377848,0.0,642.28412897064,1270.0928277030455,2682.9794760332256,578.304489601235,306.50137948865455,1814.418325290065,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1744,1745.0,14.9,642.2,32989894.825377848,0.0,642.28412897064,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1745,1746.0,14.9,642.2,32702136.44807319,5218.99142394308,659.6870883742343,1312.6245369137296,2774.968343577535,598.1322876032008,317.01011242969645,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1746,1747.0,14.9,642.2,32390190.232132643,26795.49063434452,659.6870883742343,1312.6245369137296,2781.6871876430596,599.5805050505325,317.77766767678224,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1747,1748.0,14.9,642.2,32066102.580884323,56582.8773727864,659.6870883742343,1312.6245369137296,2785.0598085618853,600.3074587363518,318.1629531302665,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1748,1749.0,14.9,642.2,31735932.278498903,90483.77813109569,659.6870883742343,1312.6245369137296,2786.7494338777747,600.6716500820744,318.3559745434994,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1749,1750.0,14.9,642.2,31408804.29776743,122327.24825683981,659.6870883742345,1312.6245369137296,2785.9043445294274,600.4894947698072,318.2594322279978,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1750,1751.0,14.9,642.2,31096858.081826884,143903.74746724218,659.6870883742345,1312.6245369137296,2781.68718764306,599.5805050505326,317.7776676767823,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1751,1752.0,14.9,642.2,30803064.58509465,153204.1086454202,659.6870883742345,1312.6245369137296,2776.644765640751,598.4936330455663,317.2016255141502,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1752,1753.0,14.9,642.2,30527352.858736046,150276.31235438213,659.6870883742345,1312.6245369137296,2771.6220516480757,597.4110090158657,316.62783477840884,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1753,1754.0,14.9,642.2,30266655.37692774,137194.83404833078,659.6870883742345,1312.6245369137296,2767.451428161881,596.512049367442,316.1513861647443,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1754,1755.0,14.9,642.2,30017934.184293628,116014.15157738235,659.6870883742345,1312.6245369137296,2764.1246811690503,595.7949836056995,315.77134131102076,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1755,1756.0,14.9,642.2,29769212.991659515,94833.46910643391,659.6870883742345,1312.6245369137296,2764.1246811690503,595.7949836056995,315.77134131102076,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1756,1757.0,14.9,642.2,29523481.0112503,71631.27231251635,659.6870883742345,1312.6245369137296,2763.2943444399125,595.6160081559689,315.6764843226635,1875.1779098767568,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1757,1758.0,14.9,642.2,29277749.030841082,84573.84118981194,659.6870883742345,1305.596388033216,2763.2943444399125,595.6160081559689,315.6764843226635,1865.1376971903087,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1758,1759.0,14.9,642.2,29026036.683849208,101560.75211909041,659.6870883742345,1305.596388033216,2764.95555737954,595.9740753382757,315.8662599292862,1865.1376971903087,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1759,1760.0,14.9,642.2,28771331.23847334,120571.80546385422,659.6870883742345,1305.596388033216,2765.786973597316,596.1532834670602,315.9612402375419,1865.1376971903087,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1760,1761.0,14.9,642.2,28519618.891481463,137558.71639313363,659.6870883742345,1305.596388033216,2764.95555737954,595.9740753382757,315.8662599292862,1865.1376971903087,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1761,1762.0,14.9,642.2,28279859.51668459,152429.2337905923,659.6870883742345,1304.4361298546212,2761.6352873253722,595.2584056523291,315.48695499573444,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1762,1763.0,14.9,642.2,28060943.36151147,153204.1086454202,659.6870883742345,1304.4361298546212,2755.8455040965528,594.0104432042546,314.82553489825494,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1763,1764.0,14.9,642.2,27868687.240232006,135949.6044156812,659.6870883742345,1304.4361298546212,2748.439939126092,592.4142060698643,313.97952921702813,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1764,1765.0,14.9,642.2,27699999.23377735,102756.6929738624,659.6870883742345,1304.4361298546212,2741.893240563644,591.0030938326857,313.23163973132347,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1765,1766.0,14.9,642.2,27545979.751728363,59643.89965283219,659.6870883742345,1304.4361298546212,2737.8186504509604,590.1248337578328,312.7661618916514,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1766,1767.0,14.9,642.2,27386098.521112584,20495.230587257072,659.6870883742345,1304.4361298546212,2739.446913941736,590.475798830574,312.9521733802043,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1767,1768.0,14.9,642.2,27193842.39983311,3240.726357527077,659.687088374235,1304.4361298546212,2748.439939126095,592.4142060698649,313.9795292170284,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1768,1769.0,14.9,642.2,26980864.112177372,0.0,659.687088374235,1304.4361298546212,2754.196096452835,593.6549206018399,314.6371079189752,1863.4801855066019,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1769,1770.0,14.9,642.2,26035524.206894554,9086.407728784123,710.9796200000001,1398.3424911830034,2957.6298791270237,637.5041825540727,337.87721675365856,1997.6321302614335,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1770,1771.0,14.9,642.2,25074107.46793539,29045.094539676422,710.9796200000001,1398.3424911830034,2962.095666259342,638.466763435251,338.387384620683,1997.6321302614335,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1771,1772.0,14.9,642.2,24099791.634352986,57727.051085996856,710.9796200000001,1398.3424911830034,2965.678748099131,639.2390810519411,338.7967129575288,1997.6321302614335,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1772,1773.0,14.9,642.2,23122245.784054,88593.37079048315,710.9796200000001,1398.3424911830036,2966.5759749648482,639.4324743780065,338.8992114203434,1997.632130261434,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1773,1774.0,14.9,642.2,22157607.41318903,110730.75036419272,710.9796200000001,1398.3424911830034,2962.9905640109546,638.6596547309596,338.4896170074086,1997.6321302614335,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1774,1775.0,14.9,642.2,21199410.215034425,128512.15856113701,710.9796200000001,1398.3424911830034,2961.2013493691875,638.2739973416886,338.285218591095,1997.6321302614335,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1775,1776.0,14.9,642.2,20244430.468618408,144117.70091663647,710.9796200000001,1398.3424911830034,2960.3076127751347,638.0813563284127,338.1831188540587,1997.6321302614335,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
1776,1777.0,14.9,642.2,19299090.56333559,153204.1086454202,710.9796200000001,1398.3424911830034,2957.6298791270237,637.5041825540727,337.87721675365856,1997.6321302614335,3230260.534984914,17929.13638119876,1398.7846308502521,152872472.85311228
