,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
1975,1976.0,0.0012599999999999998,642.2,1396132.9027123225,0.0,662.3049645659395,1351.2407775604454,2766.7911779903125,596.3697353311668,316.07595972551843,1930.3439679434935,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1976,1977.0,0.0012599999999999998,642.2,2042319.640444724,369999.4265070781,598.0849645659395,1118.884092837014,2515.5391449561334,542.2134586905682,287.3731331060012,1598.40584691002,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1977,1978.0,0.0012599999999999998,642.2,3590676.6785667045,313367.4694806272,533.8649645659392,1083.2075707224078,2264.936283736802,488.1971081949151,258.744467343305,1547.439386746297,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1978,1979.0,0.0012599999999999998,642.2,5146206.86439276,251884.52840433456,533.8649645659392,1083.2075707224078,2262.9437427078924,487.76762469232904,258.5168410869344,1547.439386746297,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1979,1980.0,0.0012599999999999998,642.2,6706511.43880406,187172.81192424055,533.8649645659392,1083.2075707224078,2261.6175236564354,487.48176397721613,258.3653349079246,1547.439386746297,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1980,1981.0,0.0012599999999999998,642.2,8266816.01321536,122461.09544414654,533.8649645659392,1083.2075707224078,2261.6175236564354,487.48176397721613,258.3653349079246,1547.439386746297,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1981,1982.0,0.0012599999999999998,642.2,9827120.58762666,57749.37896405067,533.8649645659392,1083.2075707224078,2261.6175236564354,487.48176397721613,258.3653349079246,1547.439386746297,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1982,1983.0,0.0012599999999999998,642.2,11365891.77830388,7600.04225675296,533.8649645659392,1083.2075707224078,2267.5990191381243,488.7710491627683,259.0486560562672,1547.439386746297,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1983,1984.0,0.0012599999999999998,642.2,12841745.348419562,0.0,533.8649645659392,1083.2075707224078,2285.076135960774,492.5381652417802,261.0452275781435,1547.439386746297,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1984,1985.0,0.0012599999999999998,642.2,13370708.941332635,0.0,598.0849645659393,1206.242909389547,2548.1011296281654,549.2320520470869,291.09298758495606,1723.2041562707818,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1985,1986.0,0.0012599999999999998,642.2,12948352.955718795,17581.672544362023,662.3049645659394,1327.9198544742158,2812.3565681078635,606.1911558492137,321.2813126000833,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1986,1987.0,0.0012599999999999998,642.2,12481599.278376909,65188.168681876734,662.8077038459606,1327.9198544742158,2824.689260254543,608.8494136931535,322.69018925737134,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1987,1988.0,0.0012599999999999998,642.2,11992963.883932516,127592.61197264306,662.8077038459606,1327.9198544742158,2830.767515005239,610.1595549158752,323.38456410541386,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1988,1989.0,0.0012599999999999998,642.2,11504328.48948813,189997.0552634038,662.8077038459602,1327.9198544742158,2830.767515005237,610.1595549158748,323.38456410541363,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1989,1990.0,0.0012599999999999998,642.2,11018825.272809569,250283.30093580112,662.8077038459602,1327.9198544742158,2829.897465625831,609.9720195780983,323.2851703763921,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1990,1991.0,0.0012599999999999998,642.2,10542706.140712095,304223.3724454008,662.8077038459602,1327.9198544742158,2827.2907754644284,609.4101589165448,322.9873842257688,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1991,1992.0,0.0012599999999999998,642.2,10085299.343722837,345508.8545209002,662.8077038459602,1327.9198544742158,2822.092904601035,608.2897805895692,322.3935837124717,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1992,1993.0,0.0012599999999999998,642.2,9652727.171937373,369999.4265070781,662.8077038459602,1327.9198544742158,2815.1943975999816,606.8028375824042,321.60550391867423,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1993,1994.0,0.0012599999999999998,642.2,9269433.31798573,361164.5542564057,662.8077038459602,1327.9198544742158,2801.505975979475,603.8523581809004,320.0417498358772,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1994,1995.0,0.0012599999999999998,642.2,8937934.185377773,317302.4697595127,662.8077038459602,1327.9198544742158,2787.118553384007,600.751212176962,318.3981424537899,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1995,1996.0,0.0012599999999999998,642.2,8618538.689771812,265255.05959193874,662.8077038459602,1327.9198544742158,2783.756431994563,600.0265216187717,318.014056457949,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1996,1997.0,0.0012599999999999998,642.2,8305183.193777535,209122.9793483913,662.8077038459602,1327.9198544742158,2782.0786543246513,599.664883981313,317.8223885100959,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1997,1998.0,0.0012599999999999998,642.2,8006893.348274298,142802.4527982222,662.8077038459602,1327.9198544742158,2777.8937514104737,598.7628464646517,317.34430862626544,1897.028363534594,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1998,1999.0,0.0012599999999999998,642.2,7729613.351158528,126487.04158796184,662.8077038459602,1315.4339070484677,2772.057682413956,597.5049073218228,316.6776008805661,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
1999,2000.0,0.0012599999999999998,642.2,7452333.354042754,110171.63037769776,662.8077038459602,1315.4339070484677,2772.057682413956,597.5049073218228,316.6776008805661,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2000,2001.0,0.0012599999999999998,642.2,7169060.280728282,97909.15635048784,662.8077038459602,1315.4339070484677,2773.7224258024835,597.8637354769463,316.86777980278157,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2001,2002.0,0.0012599999999999998,642.2,6891780.283612508,81593.74514022749,662.8077038459602,1315.4339070484677,2772.057682413956,597.5049073218228,316.6776008805661,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2002,2003.0,0.0012599999999999998,642.2,6623475.341667192,59208.774055585265,662.8077038459602,1315.4339070484677,2769.564611533311,596.967536799219,316.3927945035861,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2003,2004.0,0.0012599999999999998,642.2,6352180.653366063,38845.67851049267,662.8077038459602,1315.4339070484677,2770.3950966321104,597.1465442293812,316.48766844157205,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2004,2005.0,0.0012599999999999998,642.2,6071905.090018645,24556.078646858223,662.8077038459602,1315.4339070484677,2772.8897841449684,597.6842632099866,316.77265950129294,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2005,2006.0,0.0012599999999999998,642.2,5785632.561109243,14322.046225681901,662.8077038459602,1315.4339070484677,2774.555607912186,598.0433242360109,316.9629618450858,1879.1912957835254,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2006,2007.0,0.0012599999999999998,642.2,5490349.97268628,10181.246063420549,662.8077038459602,1315.433907048468,2777.058402221509,598.5827906011318,317.2488790185999,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2007,2008.0,0.0012599999999999998,642.2,5180011.528505482,16222.268324313685,662.8077038459602,1315.433907048468,2781.2405843764627,599.4842416700442,317.72664808512343,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2008,2009.0,0.0012599999999999998,642.2,4854568.159164242,32478.29716951307,662.8077038459602,1315.433907048468,2785.43639692103,600.3886307098127,318.2059742762007,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2009,2010.0,0.0012599999999999998,642.2,4507895.000212088,63091.394213031046,662.8077038459602,1315.433907048468,2791.3335607018394,601.659738566142,318.87966144005526,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2010,2011.0,0.0012599999999999998,642.2,4142947.451893296,106062.91115744971,662.8077038459602,1315.433907048468,2796.4097799703504,602.7538954239948,319.45956457471726,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2011,2012.0,0.0012599999999999998,642.2,3765777.050036881,157300.37632998824,662.8077038459602,1315.433907048468,2799.8050170641345,603.4857239273939,319.8474336815188,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2012,2013.0,0.0012599999999999998,642.2,3385545.9258860406,210607.71593474317,662.8077038459602,1315.433907048468,2800.6552177014746,603.6689809556447,319.9445599064917,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2013,2014.0,0.0012599999999999998,642.2,3011434.240790792,259776.66295687947,662.8077038459602,1315.433907048468,2798.955373519366,603.30258697801,319.75037109834534,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2014,2015.0,0.0012599999999999998,642.2,2646486.6924719997,302748.17990129814,662.8077038459602,1315.433907048468,2796.4097799703504,602.7538954239948,319.45956457471726,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2015,2016.0,0.0012599999999999998,642.2,2293730.0349743236,337475.3640414458,662.8077038459602,1315.433907048468,2793.0234214089287,602.023980649408,319.0727097441863,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2016,2017.0,0.0012599999999999998,642.2,1959200.0573327634,359876.3927877294,662.8077038459602,1315.433907048468,2787.96045478223,600.9326803405253,318.4943205804784,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2017,2018.0,0.0012599999999999998,642.2,1642825.5448366646,369999.4265070781,662.8077038459602,1315.433907048468,2782.9172700195995,599.8456439259085,317.9181912807315,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2018,2019.0,0.0012599999999999998,642.2,1347542.9564136993,365858.6263448158,662.8077038459602,1315.433907048468,2777.0584022215094,598.5827906011318,317.2488790185999,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2019,2020.0,0.0012599999999999998,642.2,1064269.8830992244,353596.15231760405,662.8077038459602,1315.433907048468,2773.7224258024835,597.8637354769463,316.86777980278157,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2020,2021.0,0.0012599999999999998,642.2,789983.5103696901,335256.2429723572,662.8077038459602,1315.433907048468,2771.226120084445,597.3256676992929,316.58260388062524,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2021,2022.0,0.0012599999999999998,642.2,521678.5684242379,312871.2718877131,662.8077038459602,1315.433907048468,2769.5646115333107,596.967536799219,316.3927945035861,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2022,2023.0,0.0012599999999999998,642.2,259347.31250022302,286446.4766137153,662.8077038459602,1315.433907048468,2767.9052543051353,596.609869607398,316.20323089192095,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2023,2024.0,0.0012599999999999998,642.2,0.0,258003.73014846724,662.8077038459602,1315.433907048468,2767.076381131859,596.431209620731,316.1085410989875,1879.191295783526,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2024,2025.0,0.0012599999999999998,642.2,639199.2374952151,369999.4265070781,598.5877038459603,1169.9703196370233,2517.4801172442367,542.6318267766565,287.59486819162794,1671.3861709100333,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2025,2026.0,0.0012599999999999998,642.2,2173383.972923748,329129.2596053919,534.3677038459602,1082.0063924875537,2268.8730344849823,489.04565759771543,259.1941985267892,1545.7234178393626,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2026,2027.0,0.0012599999999999998,642.2,3730258.8071039775,272914.46135430504,532.906883552622,1082.0063924875537,2262.570229276176,487.6871155060243,258.4741712181929,1545.7234178393626,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2027,2028.0,0.0012599999999999998,642.2,5289525.028582545,215082.4397976678,532.906883552622,1082.0063924875537,2261.9059550266393,487.54393409734587,258.3982850715933,1545.7234178393626,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2028,2029.0,0.0012599999999999998,642.2,6851181.092674199,155634.23955965042,532.906883552622,1082.0063924875537,2261.2421098563373,487.4008451748196,258.3224479426544,1545.7234178393626,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2029,2030.0,0.0012599999999999998,642.2,8415225.456189867,94570.90425260924,532.906883552622,1082.0063924875537,2260.578693349666,487.2578486488638,258.2466597838978,1545.7234178393626,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2030,2031.0,0.0012599999999999998,642.2,9972100.290370101,38356.10600152705,532.906883552622,1082.0063924875537,2262.570229276176,487.6871155060243,258.4741712181929,1545.7234178393626,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2031,2032.0,0.0012599999999999998,642.2,11502567.485194787,0.0,532.906883552622,1082.0063924875537,2269.905684652717,489.26824082413333,259.31216763679066,1545.7234178393626,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2032,2033.0,0.0012599999999999998,642.2,12091697.220385853,0.0,597.1268835526221,1198.3312464147275,2531.3883123287233,545.6296773869414,289.18372901507894,1711.901780592468,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2033,2034.0,0.0012599999999999998,642.2,11732049.392202038,0.0,661.3468835526221,1323.092582862226,2794.9376354884125,602.4365811206796,319.29138799396026,1890.1322612317515,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2034,2035.0,0.0012599999999999998,642.2,10816641.42332891,32512.885091403277,698.032868,1389.851385072387,2949.3154523465546,635.7120442322712,336.9273834431038,1985.5019786748385,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2035,2036.0,0.0012599999999999998,642.2,9871896.885342598,84865.20953580365,698.032868,1389.851385072387,2957.464499322439,637.468535660634,337.85832390013604,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2036,2037.0,0.0012599999999999998,642.2,8907497.59897513,150509.44916640222,698.032868,1389.851385072387,2962.924151650538,638.6453398371867,338.482030113709,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2037,2038.0,0.0012599999999999998,642.2,7929951.748676142,225044.314582631,698.032868,1389.851385072387,2966.5759749648487,639.4324743780065,338.8992114203435,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2038,2039.0,0.0012599999999999998,642.2,6952405.898377154,299579.17999885976,698.032868,1389.851385072387,2966.5759749648487,639.4324743780065,338.8992114203435,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2039,2040.0,0.0012599999999999998,642.2,5989391.7246672055,311007.7327189883,698.032868,1389.851385072387,2962.5393981345596,638.562407899888,335.9380279646198,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2040,2041.0,0.0012599999999999998,642.2,5034829.554531443,369999.4265070781,698.032868,1389.851385072387,2960.191619363953,638.0563544560355,338.16986786169883,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2041,2042.0,0.0012599999999999998,642.2,4132677.4050959814,369999.4265070781,698.032868,1389.851385072387,2945.6332802805355,634.9183681507786,335.4017576646785,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2042,2043.0,0.0012599999999999998,642.2,3285050.174403876,356674.2369669266,698.032868,1389.851385072387,2930.4874695184926,631.6537548950372,334.7764900943697,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2043,2044.0,0.0012599999999999998,642.2,2450228.1944776103,334689.2414696226,698.032868,1389.851385072387,2926.9304554168702,630.8870560652779,334.3701397145973,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2044,2045.0,0.0012599999999999998,642.2,1624988.2278128397,306224.2185959872,698.032868,1389.851385072387,2924.268785066455,630.3133446644887,334.066072672179,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2045,2046.0,0.0012599999999999998,642.2,809311.5429412127,271291.83587469254,698.032868,1389.851385072387,2921.612317901693,629.7407547876062,333.7626000374313,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2046,2047.0,0.0012599999999999998,642.2,0.0,232054.89910638332,698.032868,1389.851385072387,2919.8442229210227,629.3596496488987,333.5606143139163,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2047,2048.0,0.0012599999999999998,642.2,8551.299880048024,0.0,640.2133268848197,1319.797313981535,2692.6600999151165,580.391105731939,307.6072860379277,1885.4247342593355,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2048,2049.0,0.0012599999999999998,642.2,917531.634215991,369999.4265070781,575.9933268848197,1084.3275417677823,2442.540923677367,526.4790114182282,279.03387605166097,1549.0393453825463,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2049,2050.0,0.0012599999999999998,642.2,2724030.589008307,313042.8913242649,511.77332688481954,1049.3258137011226,2193.23019577282,472.74117460625337,250.5528225413143,1499.0368767158895,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2050,2051.0,0.0012599999999999998,642.2,4532854.556156041,254514.02021348476,511.77332688481954,1049.3258137011226,2192.5843590074305,472.60196731662984,250.47904267781382,1499.0368767158895,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2051,2052.0,0.0012599999999999998,642.2,6346324.016235709,192843.54195250804,511.77332688481954,1049.3258137011226,2191.293944304111,472.3238240721349,250.33162675823152,1499.0368767158895,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2052,2053.0,0.0012599999999999998,642.2,8164432.936683689,128035.53618268669,511.77332688481954,1049.3258137011226,2190.0052053129134,472.0460420200576,250.18440227063053,1499.0368767158895,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2053,2054.0,0.0012599999999999998,642.2,9989489.762306925,58528.871110780165,511.77332688481954,1049.3258137011226,2188.07523165312,471.63004464018917,249.96392365930026,1499.0368767158895,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2054,2055.0,0.0012599999999999998,642.2,11798313.729454642,0.0,511.77332688481954,1049.3258137011226,2192.5843590074305,472.60196731662984,250.47904267781382,1499.0368767158895,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2055,2056.0,0.0012599999999999998,642.2,12844188.707015475,0.0,561.963532,1138.2706494383497,2404.5146338926766,518.2826109977982,274.6897838288331,1626.1009277690712,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2056,2057.0,0.0012599999999999998,642.2,12936398.019196222,0.0,626.183532,1263.674756291054,2669.421763164923,575.3821838994947,304.95255746673223,1805.2496518443631,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2057,2058.0,0.0012599999999999998,642.2,12054417.636493213,9906.8139458433,690.403532,1389.851385072387,2940.030011743743,633.7106081286784,335.8666223081995,1985.501978674839,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2058,2059.0,0.0012599999999999998,642.2,11119940.011941444,55315.933626208454,690.403532,1389.851385072387,2954.612578923955,636.8538166942157,337.5325228479343,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2059,2060.0,0.0012599999999999998,642.2,10152366.231204819,123106.98832131922,690.403532,1389.851385072387,2963.8059556419707,638.835408830166,338.58276667998797,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2060,2061.0,0.0012599999999999998,642.2,9181769.486681692,146394.83025839552,690.403532,1389.851385072387,2964.6456678048876,639.0164051136358,336.49451002680337,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2061,2062.0,0.0012599999999999998,642.2,8204223.636382706,220929.69567462243,690.6347240000001,1389.851385072387,2966.5759749648482,639.4324743780064,338.89921142034336,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2062,2063.0,0.0012599999999999998,642.2,7226677.786083719,295464.5610908503,691.3283,1389.851385072387,2966.5759749648487,639.4324743780064,338.8992114203434,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2063,2064.0,0.0012599999999999998,642.2,6249131.935784733,369999.4265070781,692.715452,1389.851385072387,2966.5759749648482,639.4324743780064,338.8992114203434,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2064,2065.0,0.0012599999999999998,642.2,5291516.327041842,297556.3080050796,694.79618,1389.851385072387,2961.039796754822,638.2391753823598,332.00245647238535,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2065,2066.0,0.0012599999999999998,642.2,4336430.133279143,356902.383211324,697.3777576558225,1389.851385072387,2960.3371814825464,638.0877297339496,338.1864967589933,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2066,2067.0,0.0012599999999999998,642.2,3449732.360021632,369999.4265070781,697.3777576558225,1389.851385072387,2941.340398008884,633.9930561559601,336.01631976265884,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2067,2068.0,0.0012599999999999998,642.2,2579474.2138420343,369999.4265070781,697.3777576558225,1389.851385072387,2936.7738349316846,633.0087534606982,335.4017576646793,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2068,2069.0,0.0012599999999999998,642.2,1712143.0319981128,369999.4265070781,697.3777576558225,1389.851385072387,2935.960789282886,632.8335050276963,335.4017576646791,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2069,2070.0,0.0012599999999999998,642.2,851250.4607224423,365645.1878299685,697.3777576558225,1389.851385072387,2934.1722863472614,632.4480010435713,335.1974405530928,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2070,2071.0,0.0012599999999999998,642.2,0.0,354770.2797856368,697.3777576558225,1389.851385072387,2931.493922304697,631.8706913904645,334.8914664369462,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2071,2072.0,0.0012599999999999998,642.2,57969.942916087275,0.0,633.1577576558225,1337.1602381787666,2678.9326990717723,577.4322245294636,306.03907900061574,1910.2289116839524,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2072,2073.0,0.0012599999999999998,642.2,1021357.9618504791,369999.4265070781,568.9377576558226,1077.1730982969964,2427.4276779555767,523.2214174144605,277.30735122966405,1538.818711852852,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2073,2074.0,0.0012599999999999998,642.2,2866452.6342798704,321120.70316511765,506.5289343499586,1042.6799097008109,2182.5091630958545,470.43030291094794,249.32806054280243,1489.5427281440157,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2074,2075.0,0.0012599999999999998,642.2,4718514.146128103,267530.5158616211,506.5289343499586,1042.6799097008109,2180.573929923959,470.0131718662531,249.10698108911416,1489.5427281440157,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2075,2076.0,0.0012599999999999998,642.2,6584468.4792837575,204545.03135388903,506.5289343499585,1042.6799097008109,2176.714812894115,469.18135607183825,248.66611871807427,1489.5427281440157,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2076,2077.0,0.0012599999999999998,642.2,8461958.738885108,133758.1467500087,506.5289343499585,1042.6799097008109,2173.5103888814215,468.49065649337314,248.30004794148778,1489.5427281440157,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2077,2078.0,0.0012599999999999998,642.2,10344052.869169611,59857.80287095439,506.5289343499585,1042.6799097008109,2172.231535913879,468.2150053304492,248.15395282513808,1489.5427281440157,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2078,2079.0,0.0012599999999999998,642.2,12205382.301043088,0.0,506.5289343499585,1042.6799097008109,2177.99950769472,469.4582664163242,248.81288120065184,1489.5427281440157,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2079,2080.0,0.0012599999999999998,642.2,13265110.168566305,0.0,558.9580360000001,1136.4490369423506,2400.666608903125,517.4531860441472,274.25018860339804,1623.498624203358,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2080,2081.0,0.0012599999999999998,642.2,13370708.941332635,0.0,623.1780360000001,1261.9140833351862,2665.7024685578167,574.5805062166601,304.5276682948299,1802.7344047645518,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2081,2082.0,0.0012599999999999998,642.2,12495693.319875233,5196.755390352337,687.3980360000002,1389.851385072387,2938.095355842186,633.2936015120799,335.6456088014023,1985.501978674839,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2082,2083.0,0.0012599999999999998,642.2,11561403.181879092,50479.08355206624,687.3980360000002,1389.851385072387,2954.5604993251695,636.8425911645149,337.5265733171929,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2083,2084.0,0.0012599999999999998,642.2,10590536.659958305,120496.92007623985,687.3980360000002,1389.851385072387,2964.720605970904,639.0325577075103,338.6872555849805,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2084,2085.0,0.0012599999999999998,642.2,9612990.809659317,195031.7854924649,687.3980360000002,1389.851385072387,2966.5759749648487,639.4324743780065,338.8992114203435,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2085,2086.0,0.0012599999999999998,642.2,8638785.746398214,267307.3771138042,687.3980360000002,1389.851385072387,2965.647978565436,639.2324488135517,338.79319787118243,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2086,2087.0,0.0012599999999999998,642.2,7681250.978089338,328309.3496413315,687.3980360000002,1389.851385072387,2961.0173410787065,638.2343351596036,338.2641976345899,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2087,2088.0,0.0012599999999999998,642.2,6749957.249704403,351494.29165704176,687.3980360000002,1389.851385072387,2953.728163322056,636.6631847800245,336.48968157887464,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2088,2089.0,0.0012599999999999998,642.2,5855262.53415282,369999.4265070781,687.3980360000002,1389.851385072387,2943.5617708683476,634.4718633586173,336.2700875800672,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2089,2090.0,0.0012599999999999998,642.2,5032342.245068277,339965.6754534757,687.3980360000002,1389.851385072387,2923.6244301830584,630.1744567880464,333.9924620976646,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
2090,2091.0,0.0012599999999999998,642.2,4283349.309121708,259937.07894095313,687.3980360000002,1389.851385072387,2903.089054311399,625.7481463491056,331.646517565026,1985.5019786748387,1309215.2505054872,43300.21066317556,1389.851385072387,152027084.78682947
