,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
367,368.0,36.0,592.8,264366.35365671664,18625.322472050786,580.6710218466474,1167.38769072659,2673.421960544923,531.9179159503773,281.91649545369995,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
368,369.0,36.0,592.8,350918.24174625985,17432.2994100675,580.6710218466474,1167.38769072659,2670.9932698569237,531.4346910392654,281.6603862508107,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
369,370.0,36.0,592.8,440380.73430018686,14422.333955370821,580.6710218466474,1167.38769072659,2670.184768616817,531.2738274341078,281.5751285400772,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
370,371.0,36.0,592.8,526932.6223897301,13229.310893386602,580.6710218466474,1167.38769072659,2670.9932698569237,531.4346910392654,281.6603862508107,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
371,372.0,36.0,592.8,613484.5104792733,12036.287831402384,580.6710218466474,1167.38769072659,2670.9932698569237,531.4346910392654,281.6603862508107,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
372,373.0,36.0,592.8,700036.3985688165,10843.264769418165,580.6710218466474,1167.38769072659,2670.9932698569237,531.4346910392654,281.6603862508107,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
373,374.0,36.0,592.8,786588.2866583597,9650.241707431152,580.6710218466474,1167.38769072659,2670.9932698569237,531.4346910392654,281.6603862508107,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
374,375.0,36.0,592.8,881866.262883218,3009.965454703197,580.6710218466467,1167.38769072659,2668.5693564860026,530.9524166479674,281.40478082342275,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
375,376.0,36.0,592.8,971328.7554371543,0.0,580.6710218466467,1167.38769072659,2670.184768616814,531.2738274341073,281.5751285400769,1667.696701037986,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
376,377.0,36.0,592.8,986254.8228280246,0.0,582.6694529585519,1175.849783713532,2690.88933116211,535.3933147138156,283.7584567983223,1679.7854053050457,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
377,378.0,36.0,592.8,953752.9375378173,0.0,582.669452958552,1181.6066730867253,2704.0637624624096,538.0145679781745,285.1477210284325,1688.0095329810363,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
378,379.0,36.0,592.8,870304.5896476377,0.0,582.669452958552,1187.7906454609024,2718.2155576290684,540.8302826326884,286.6400497953249,1696.8437792298607,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
379,380.0,36.0,592.8,750545.0344985873,0.0,582.669452958552,1192.1981644740479,2728.302004089866,542.8371343979366,287.7036812309064,1703.1402349629257,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
380,381.0,36.0,592.8,603360.1141228545,0.0,582.669452958552,1195.5271041542208,2735.920161097278,544.3528824760809,288.5070277123229,1707.8958630774584,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
381,382.0,36.0,592.8,437799.3774304446,7395.66570766503,582.669452958552,1196.3195473591813,2741.0245545185767,545.3684790975342,289.04529392169314,1709.0279247988306,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
382,383.0,36.0,592.8,266096.87667834014,18625.322472050786,582.669452958552,1196.3195473591813,2742.7306000907142,545.7079227838061,289.22519907541727,1709.0279247988306,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
383,384.0,36.0,592.8,112794.91355629824,18368.45907271281,582.669452958552,1196.3195473591813,2737.619339637919,544.690959862107,288.68620872691673,1709.0279247988306,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
384,385.0,36.0,592.8,29346.565666118637,0.0,582.669452958552,1191.3622902805964,2718.2155576290684,540.8302826326884,286.6400497953249,1701.9461289722808,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
385,386.0,36.0,592.8,2800.6641202630904,0.0,582.669452958552,1180.8837251712769,2702.409322533423,537.6853920186443,284.97325776988146,1686.9767502446814,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
386,387.0,36.0,592.8,0.0,0.0,582.669452958552,1178.0014859584956,2695.8134232485363,536.3730376454048,284.2777099520645,1682.8592656549938,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
387,388.0,36.0,592.8,11976.483815475349,0.0,582.669452958552,1176.2078094215935,2691.7086599330537,535.5563326207345,283.84485628898926,1680.2968706022766,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
388,389.0,36.0,592.8,38681.462960580364,5498.418732056394,582.669452958552,1173.3509014490014,2687.617411230379,534.7423165336077,283.4134277628121,1676.2155734985736,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
389,390.0,36.0,592.8,74200.28590928204,5494.8028711350635,582.669452958552,1173.3509014490014,2685.169121284935,534.2551920524587,283.15525178780314,1676.2155734985736,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
390,391.0,36.0,592.8,118515.57565340772,0.0,582.669452958552,1173.3509014490014,2682.725658286206,533.7690279656937,282.89758482181765,1676.2155734985736,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
391,392.0,36.0,592.8,176493.58864286263,0.0,582.1587723671335,1170.62406187438,2678.930457384726,533.0139150864245,282.497374995805,1672.3200883919715,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
392,393.0,36.0,592.8,1146078.9708248284,17425.69803901855,522.8787723671335,1056.583205509118,2425.7061881645836,482.63109952663154,255.79448274911474,1509.4045792987401,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
393,394.0,36.0,592.8,3023753.630901877,18625.322472050786,463.5987723671328,949.5127813739045,2173.4591665270605,432.44272222057685,229.19464277690574,1356.4468305341495,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
394,395.0,36.0,592.8,4906071.283291485,16926.5628529191,463.5987723671328,949.5127813739045,2172.1694464402385,432.1861128147792,229.058639791833,1356.4468305341495,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
395,396.0,36.0,592.8,6790708.1493547615,13780.036045555025,463.5987723671328,949.5127813739045,2171.5252204197755,432.0579342603785,228.99070515800062,1356.4468305341495,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
396,397.0,36.0,592.8,8677662.709430788,9186.690697036684,463.5987723671328,949.5127813739045,2170.8814165273534,431.9298396947649,228.9228150382254,1356.4468305341495,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
397,398.0,36.0,592.8,10564617.269506782,4593.345348518342,463.5987723671328,949.5127813739045,2170.8814165273534,431.9298396947649,228.9228150382254,1356.4468305341495,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
398,399.0,36.0,592.8,12451571.829582777,0.0,463.5987723671328,949.5127813739045,2170.8814165273534,431.9298396947649,228.9228150382254,1356.4468305341495,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
399,400.0,36.0,592.8,13421157.211764753,0.0,522.8787723671328,1059.9715356833701,2425.706188164581,482.631099526631,255.79448274911442,1514.2450509762432,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
400,401.0,36.0,592.8,13429167.753990896,0.0,582.1587723671328,1176.6892024756824,2692.8103103745343,535.7755227132774,283.961027038037,1680.9845749652607,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
401,402.0,36.0,592.8,13386646.648339773,0.0,582.1587723671328,1182.8228238999661,2706.846879229331,538.5683113424302,285.441205011488,1689.7468912856662,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
402,403.0,36.0,592.8,13274844.068491252,0.0,582.1587723671327,1191.2323326394246,2726.091733173052,542.3973674187209,287.4706047319221,1701.760475199178,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
403,404.0,36.0,592.8,13104999.420822186,0.0,582.1587723671327,1198.2775822136819,2742.21452978987,545.6052427568743,289.1707786611434,1711.825117448117,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
404,405.0,36.0,592.8,12907401.111785026,5563.728287520818,582.1587723671327,1200.564535008342,2749.9238801698993,547.1391351419883,289.9837416252538,1715.0921928690602,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
405,406.0,36.0,592.8,12703612.389410341,14991.81690258719,582.1587723671327,1200.564535008342,2751.64343943032,547.4812675818556,290.16507181838347,1715.0921928690602,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
406,407.0,36.0,592.8,12509106.15136175,18625.322472050786,582.1587723671327,1200.564535008342,2749.06497156196,546.9682422251688,289.89316837933944,1715.0921928690602,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
407,408.0,36.0,592.8,12345406.151300337,3028.0598475420848,582.1587723671327,1200.564535008342,2740.507683232189,545.2656397023592,288.99078904225036,1715.0921928690602,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
408,409.0,36.0,592.8,12242700.705904534,0.0,582.1587723671327,1190.716895670903,2723.5647513806302,541.8945859990623,287.20413057950304,1701.024136672719,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
409,410.0,36.0,592.8,12176202.054202816,0.0,582.1587723671327,1185.7332611474287,2713.5073086878297,539.8935049741069,286.1435576362767,1693.9046587820412,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
410,411.0,36.0,592.8,12127698.513849916,0.0,582.1587723671327,1183.5489824797312,2708.508666646471,538.8989491963579,285.6164430740697,1690.7842606853305,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
411,412.0,36.0,592.8,12100098.785746882,0.0,582.1587723671327,1181.011640515821,2702.7020521326394,537.7436350198053,285.00412656049684,1687.1594864511728,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
412,413.0,36.0,592.8,12093306.069866313,0.0,582.1587723671327,1178.4860483116433,2696.9223265152878,536.5936707977263,284.394645522795,1683.5514975880621,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
413,414.0,36.0,592.8,12104271.39963958,0.0,582.1587723671327,1176.3305451002634,2691.989536055889,535.6122171926813,283.8744751121211,1680.4722072860907,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
414,415.0,36.0,592.8,12132924.568461735,0.0,582.1587723671327,1174.1835636916417,2687.076247431198,534.6346437739401,283.35636120018825,1677.4050909880596,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
415,416.0,36.0,592.8,12176264.272989973,0.0,582.1587723671327,1172.4008858285695,2682.9966541795084,533.8229467158662,282.9261617594091,1674.858408326528,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
416,417.0,36.0,592.8,12234242.28597944,10752.364982658532,582.1587723671327,1168.5333242388617,2678.9304573847226,533.0139150864239,282.4973749958047,1669.3333203412312,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
417,418.0,36.0,592.8,12303896.381546427,14215.945221282542,582.1587723671327,1168.5333242388617,2675.687101113189,532.3686000803756,282.15535804259906,1669.3333203412312,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
418,419.0,36.0,592.8,12382287.455869991,18625.322472050786,582.1587723671327,1167.2889092208495,2673.2601625696952,531.8857237850333,281.89943360606765,1667.5555846012137,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
419,420.0,36.0,592.8,12472301.154010044,15779.286565468647,582.1587723671327,1167.2889092208495,2670.031655954004,531.2433633436234,281.55898257212044,1667.5555846012137,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
420,421.0,36.0,592.8,12568114.762912344,9312.661236025393,582.1587723671327,1167.2889092208495,2668.4205696311574,530.9228132426996,281.3890910186308,1667.5555846012137,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
421,422.0,36.0,592.8,12663928.371814644,2846.0359065821394,582.1587723671327,1167.2889092208495,2668.4205696311574,530.9228132426996,281.3890910186308,1667.5555846012137,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
422,423.0,36.0,592.8,12753942.069954697,0.0,582.1587723671327,1167.2889092208495,2670.031655954004,531.2433633436234,281.55898257212044,1667.5555846012137,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
423,424.0,36.0,592.8,12832333.14427826,0.0,582.1587723671327,1168.1462881307211,2673.2601625696952,531.8857237850333,281.89943360606765,1668.780411615316,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
424,425.0,36.0,592.8,12526956.544947816,0.0,604.5309793783667,1214.7286919104067,2779.8622941402527,553.0958374512354,293.14079384915476,1735.3267027291524,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
425,426.0,36.0,592.8,12175615.300237197,0.0,604.5309793783667,1220.3079624370414,2792.6302511903223,555.6362164880085,294.4871947386445,1743.2970891957734,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
426,427.0,36.0,592.8,11768510.81327785,0.0,604.5309793783667,1227.0766041044299,2808.1200407038373,558.7181454457775,296.1206170862621,1752.9665772920428,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
427,428.0,36.0,592.8,11314424.132791186,0.0,604.5309793783667,1232.779386437571,2821.1706500169807,561.3147624445826,297.49682409562877,1761.11340919653,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
428,429.0,36.0,592.8,10822410.958486538,0.0,604.5309793783667,1237.382971810345,2831.705787188643,563.410888043648,298.60777066313346,1767.6899597290644,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
429,430.0,36.0,592.8,10304943.206049744,888.5516868168488,604.5309793783667,1240.2999199035935,2838.7765033364617,564.8177144455893,299.35338865616234,1771.8570284337052,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
430,431.0,36.0,592.8,9768294.355363147,13750.887848755965,604.5309793783667,1240.2999199035935,2844.1045861836287,565.877817476799,299.9152432627035,1771.8570284337052,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
431,432.0,36.0,592.8,9244441.519548945,18625.322472050786,604.5309793783667,1240.2999199035935,2840.550137607964,565.170605930465,299.54042114314643,1771.8570284337052,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
432,433.0,36.0,592.8,8821728.499017965,0.0,604.5309793783667,1232.5927861913237,2812.4557444737347,559.5807995824974,296.57782377872365,1760.8468374161769,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
433,434.0,36.0,592.8,8464224.15066287,0.0,604.5309793783667,1221.0560509348718,2794.342224424878,555.9768395727767,294.6677249735717,1744.3657870498168,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
434,435.0,36.0,592.8,8134389.702711306,0.0,604.5309793783667,1217.6974291393756,2786.6561409794526,554.447576497793,293.8572155438303,1739.5677559133937,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
435,436.0,36.0,592.8,7819856.518638673,0.0,604.5309793783667,1215.840134475755,2782.4057899019717,553.6019045759803,293.4090094252696,1736.9144778225073,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
436,437.0,36.0,592.8,7517528.097222022,0.0,604.5309793783667,1214.3586986459388,2779.015578053088,552.9273704216632,293.05150632348153,1734.7981409227698,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
437,438.0,36.0,592.8,7224332.186274179,0.0,604.5309793783667,1213.2501782587738,2776.4787695895307,552.4226338364867,292.78399593333796,1733.2145403696768,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
438,439.0,36.0,592.8,6940250.79234206,0.0,604.5309793783667,1212.143841948994,2773.9469593073845,551.918891715439,292.5170126091827,1731.634059927134,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
439,440.0,36.0,592.8,6677366.928269769,0.0,604.5309793783667,1209.5708480184194,2768.0587565685437,550.747344321963,291.89609249064046,1727.9583543120277,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
440,441.0,36.0,592.8,6444597.140483326,0.0,604.5309793783667,1205.9155478008602,2759.6937353780304,549.0829962675947,291.0139880218252,1722.7364968583718,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
441,442.0,36.0,592.8,6232790.449799978,15825.98177712271,604.5309793783667,1200.2937355014199,2753.870652849393,547.9244055293005,290.3999349305293,1714.7053364306,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
442,443.0,36.0,592.8,6041851.454119963,18625.322472050786,604.5309793783667,1200.2937355014199,2748.074070904023,546.7710874846666,289.78867636687335,1714.7053364305998,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
443,444.0,36.0,592.8,5865759.905590677,13043.044200805947,604.5309793783667,1200.1212851640107,2743.9497800288204,545.9504971553108,289.3537634923147,1714.4589788057297,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
444,445.0,36.0,592.8,5689668.357061391,7460.765929561108,604.5309793783667,1200.1212851640107,2743.9497800288204,545.9504971553108,289.3537634923147,1714.4589788057297,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
445,446.0,36.0,592.8,5507643.615748244,5582.278271244839,604.5309793783667,1200.1212851640107,2745.597889135448,546.2784135015495,289.5275591558212,1714.4589788057297,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
446,447.0,36.0,592.8,5331552.067218958,0.0,604.5309793783667,1200.1212851640107,2743.9497800288204,545.9504971553108,289.3537634923147,1714.4589788057297,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
447,448.0,36.0,592.8,5143586.420860388,0.0,604.5309793783667,1200.4771413110084,2747.2481405369545,546.6067560899019,289.701580727648,1714.967344730012,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
448,449.0,36.0,592.8,4907814.078829677,0.0,604.5309793783667,1206.2800031830584,2760.527778223661,549.2489417632211,291.1019391345072,1723.2571474043693,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
449,450.0,36.0,592.8,4611575.999627645,0.0,604.5309793783667,1213.6194420600555,2777.323816326805,552.5907687235364,292.87310742347427,1733.7420600857936,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
450,451.0,36.0,592.8,4266389.709751095,0.0,604.5309793783667,1219.560863056315,2790.9205415141714,555.2960437725749,294.3069031994647,1742.2298043661642,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
451,452.0,36.0,592.8,3887250.0925774826,0.0,604.5309793783667,1223.6821783999346,2800.352021318911,557.1725799707897,295.30146738451856,1748.1173977141923,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
452,453.0,36.0,592.8,3489485.8208265947,0.0,604.5309793783667,1225.942872146014,2805.525536479272,558.2019294123857,295.8470225885644,1751.3469602085916,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
453,454.0,36.0,592.8,3079263.783501894,6208.008823084645,604.5309793783667,1226.247905093921,2808.9860269164355,558.8904465595729,296.21193667657366,1751.7827215627444,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
454,455.0,36.0,592.8,2665922.119713261,14363.44184657652,604.5309793783667,1226.247905093921,2809.8525898230837,559.0628624154111,296.3033170801679,1751.7827215627444,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
455,456.0,36.0,592.8,2258817.6327539133,18625.322472050786,604.5309793783667,1226.247905093921,2808.1200407038377,558.7181454457775,296.1206170862621,1751.7827215627444,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
456,457.0,36.0,592.8,1895142.015750599,0.0,604.5309793783667,1225.4267209960842,2796.05646571605,556.3179139218668,294.8484943785894,1750.6096014229777,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
457,458.0,36.0,592.8,1580608.8316779668,0.0,604.5309793783667,1215.840134475755,2782.4057899019717,553.6019045759803,293.4090094252696,1736.9144778225073,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
458,459.0,36.0,592.8,1284370.752475935,0.0,604.5309793783667,1213.6194420600555,2777.323816326805,552.5907687235364,292.87310742347427,1733.7420600857936,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
459,460.0,36.0,592.8,1000289.358543816,0.0,604.5309793783667,1212.143841948994,2773.9469593073845,551.918891715439,292.5170126091827,1731.634059927134,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
460,461.0,36.0,592.8,734383.2305767061,4710.441228238866,604.5309793783667,1209.0217766653946,2768.8982743171046,550.9143791327069,291.9846209403347,1727.1739666648496,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
461,462.0,36.0,592.8,483568.6446674121,0.0,604.5309793783667,1209.0217766653946,2764.706179301045,550.0802981393892,291.5425580138763,1727.1739666648496,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
462,463.0,36.0,592.8,238776.85855060883,0.0,604.5309793783669,1207.3747993713005,2763.033179358687,549.7474293832194,291.3661375731063,1724.821141959001,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
463,464.0,36.0,592.8,0.0,0.0,604.5309793783669,1206.644696749768,2761.3623661458546,549.414995710111,291.18994772635887,1723.7781382139544,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
464,465.0,36.0,592.8,431849.989940717,18625.322472050786,560.4529507592914,1121.6212249056146,2575.0771304538193,512.3507178654587,271.54588046869316,1602.3160355794494,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
465,466.0,36.0,592.8,1768108.6296080407,17591.084739456885,501.1729507592915,1015.6651843674617,2323.8525055297623,462.3657619186685,245.05385381689433,1450.9502633820882,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
466,467.0,36.0,592.8,3101876.4417392313,18111.744004616514,501.1729507592915,1015.6651843674617,2324.5444020675773,462.5034252467473,245.1268153807761,1450.9502633820882,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
467,468.0,36.0,592.8,4438135.081406549,17077.506272026338,501.17295075929184,1015.6651843674617,2323.852505529764,462.3657619186688,245.05385381689447,1450.9502633820882,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
468,469.0,36.0,592.8,5779370.4973965185,12936.520099252462,501.17295075929184,1015.6651843674617,2322.4700676623547,462.090704901776,244.9080735979413,1450.9502633820882,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
469,470.0,36.0,592.8,7123091.865357321,7243.680496277288,501.17295075929184,1015.6651843674617,2321.7795254482403,461.9533110369734,244.8352548495959,1450.9502633820882,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
470,471.0,36.0,592.8,8469297.563281305,0.0,501.17295075929184,1015.6651843674617,2321.089433791801,461.81600681746545,244.7624836132567,1450.9502633820882,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
471,472.0,36.0,592.8,8901147.553222016,0.0,560.4529507592919,1125.2428153862922,2575.0771304538216,512.3507178654592,271.5458804686934,1607.4897362661318,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
472,473.0,36.0,592.8,8372173.539083682,0.0,619.7329507592918,1241.8693443825205,2841.9726871424446,565.4536437729321,299.69043119965403,1774.099063403601,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
473,474.0,36.0,592.8,7793020.427313497,0.0,619.7329507592918,1247.960172630068,2855.9113253735145,568.2269476166493,301.1602822368242,1782.8002466143828,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
474,475.0,36.0,592.8,7159967.1698709205,0.0,619.7329507592918,1254.5026683165565,2870.8835880602896,571.2059067495308,302.73913057725133,1792.1466690236523,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
475,476.0,36.0,592.8,6488498.504649978,0.0,619.7329507592918,1259.1655989366755,2881.554534665391,573.3290536987114,303.86439846031703,1798.8079984809651,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
476,477.0,36.0,592.8,5784781.16004074,1489.7853047745302,619.7329507592918,1262.790320604951,2890.512501162141,575.1113772302847,304.8090299320509,1803.9861722927872,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
477,478.0,36.0,592.8,5068103.788416736,11069.856590338051,619.7329507592918,1262.790320604951,2894.1125086662414,575.827653417601,305.18865631132854,1803.9861722927872,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
478,479.0,36.0,592.8,4354669.681714449,18625.322472050786,619.7329507592918,1262.790320604951,2893.2116017435433,575.6484042979861,305.0936542779326,1803.9861722927872,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
479,480.0,36.0,592.8,3663877.6916835606,12046.466035349295,619.7329507592918,1262.790320604951,2886.9221248903764,574.3970173229676,304.43041918117285,1803.9861722927872,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
480,481.0,36.0,592.8,3046740.550778521,0.0,619.7329507592918,1254.9131101378455,2866.4624445776403,570.3262530838861,302.27291413445965,1792.7330144826365,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
481,482.0,36.0,592.8,2489605.953225307,0.0,619.7329507592918,1245.2875261559186,2849.7950714243557,567.0100259701327,300.51531376417034,1778.9821802227411,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
482,483.0,36.0,592.8,1960631.9390869737,0.0,619.7329507592918,1241.8693443825205,2841.9726871424446,565.4536437729321,299.69043119965403,1774.099063403601,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
483,484.0,36.0,592.8,1450339.2349626534,0.0,619.7329507592918,1239.601773698621,2836.7834343607738,564.4211630924775,299.1432164390131,1770.8596767123158,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
484,485.0,36.0,592.8,955558.185068883,0.0,619.7329507592918,1237.7189414793813,2832.4746415189547,563.5638632937523,298.68884754568876,1768.1699163991163,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
485,486.0,36.0,592.8,473149.9160989155,0.0,619.7329507592906,1236.21711129295,2829.0377579290093,562.8800430874744,298.3264228363615,1766.0244447042144,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
486,487.0,36.0,592.8,0.0,0.0,619.7329507592906,1235.0933159308559,2826.465993242606,562.3683514306784,298.0552262582596,1764.4190227583656,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
487,488.0,36.0,592.8,74580.32365055053,0.0,584.5075078068447,1168.6088438349682,2674.3187044233105,532.0963367690782,282.0110584876115,1669.4412054785262,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
488,489.0,36.0,592.8,1058005.8916058273,17465.213709478267,525.2275078068445,1054.895575505781,2421.861692116441,481.86617862900016,255.3890746733701,1506.9936792939727,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
489,490.0,36.0,592.8,2946196.342061233,18625.322472050786,465.94750780684456,948.2440396100656,2170.538113644184,431.8615343704089,228.88661321631673,1354.6343423000937,1314939.3425782751,2179.6800992986105,1295.1105960069417,143061392.53367323
