,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
2635,2636.0,34.0,988.0,12738125.438769657,0.0,1071.40696,2159.195889781152,2964.744611519197,983.1349723052841,521.0615353218006,3084.5655568302172,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2636,2637.0,34.0,988.0,11760579.58847067,3793.2678947394643,1071.40696,2159.7920748546353,2966.5759749648487,983.7422682738563,521.3834021851438,3085.417249792336,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2637,2638.0,34.0,988.0,10783033.738171684,7586.53578947857,1071.7626400000001,2159.7920748546353,2966.5759749648482,983.7422682738562,521.3834021851438,3085.4172497923364,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2638,2639.0,34.0,988.0,9809133.805050915,7586.53578947857,1072.4360327149902,2159.7920748546353,2965.5632201931217,983.4064300264115,521.2054079139981,3085.4172497923364,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2639,2640.0,34.0,988.0,8831587.954751927,11379.803684217855,1075.31944,2159.7920748546353,2966.5759749648487,983.7422682738561,521.3834021851438,3085.4172497923364,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2640,2641.0,34.0,988.0,7883534.078598258,0.0,1075.31944,2156.7760804088575,2958.3837599244825,981.0256588648919,519.9435991983927,3081.108686298368,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2641,2642.0,34.0,988.0,6974531.579734446,0.0,1075.31944,2146.663131249948,2947.5361551217443,977.4284992289887,518.037104591364,3066.6616160713543,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2642,2643.0,34.0,988.0,6113912.48708165,0.0,1075.31944,2136.8750245424935,2934.096320063129,972.9717336051298,515.6750188107188,3052.6786064892767,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2643,2644.0,34.0,988.0,5285286.2689758325,0.0,1075.31944,2130.402771047602,2925.209410466746,970.0247574689821,514.1131214585605,3043.432530068003,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2644,2645.0,34.0,988.0,4475755.904426276,0.0,1075.31944,2126.539623185225,2919.9050067011176,968.2657712720076,513.180858774164,3037.9137474074646,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2645,2646.0,34.0,988.0,3669400.9401061414,0.0,1075.31944,2125.8972302923207,2919.022951081834,967.9732739946816,513.0258352171812,3036.996043274744,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2646,2647.0,34.0,988.0,2866219.3122431906,0.0,1075.31944,2125.255254906667,2918.1414687326164,967.6809668186709,512.8709124138956,3036.0789355809525,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2647,2648.0,34.0,988.0,2959972.984977127,0.0,976.51944,1943.8025809540454,2668.9927741223696,885.0611033660728,469.0823847840186,2776.860829934351,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2648,2649.0,34.0,988.0,3950661.958307949,11379.803684217855,877.7194400000001,1760.1371673961603,2419.8440795121237,802.4412399134748,425.2938571541416,2514.4816677088006,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2649,2650.0,34.0,988.0,5835987.591139613,9103.842947373778,778.9194400000001,1581.8048028873318,2171.3338963174456,720.0331123724361,381.61754955739116,2259.7211469819026,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2650,2651.0,34.0,988.0,7721313.223971277,6827.882210530333,778.9194400000001,1581.8048028873318,2171.3338963174456,720.0331123724361,381.61754955739116,2259.7211469819026,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2651,2652.0,34.0,988.0,9606638.85680294,4551.921473684551,778.9194400000001,1581.8048028873316,2171.3338963174456,720.0331123724361,381.61754955739116,2259.721146981902,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2652,2653.0,34.0,988.0,11491964.489634603,2275.9607368411057,778.9194400000001,1581.8048028873313,2171.3338963174456,720.0331123724361,381.61754955739116,2259.721146981902,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2653,2654.0,34.0,988.0,13377290.122466266,0.0,778.9194400000001,1581.8048028873313,2171.3338963174456,720.0331123724361,381.61754955739116,2259.7211469819017,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2654,2655.0,34.0,988.0,15258013.986898815,0.0,778.9194400000001,1582.2932063742282,2172.6121653172,720.4569974358542,381.84220864100274,2260.4188662488978,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2655,2656.0,34.0,988.0,16230536.083874732,0.0,877.7194400000001,1766.0251200182058,2424.890434055153,804.1146547548836,426.18076702008835,2522.893028597437,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2656,2657.0,34.0,988.0,16286680.020491306,0.0,976.51944,1951.4111422188398,2679.4399230438594,888.5254683659084,470.9184982339315,2787.7302031697714,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2657,2658.0,34.0,988.0,15409985.929747518,0.0,1075.31944,2140.127044376536,2938.5615973106264,974.4524581862613,516.4598028387185,3057.324349109337,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2658,2659.0,34.0,988.0,14494496.261718735,0.0,1075.31944,2147.9755048298302,2949.3381465564585,978.0260551845264,518.3538092477991,3068.536435471186,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2659,2660.0,34.0,988.0,13539903.75287233,0.0,1075.31944,2155.886125607917,2960.200046783576,981.6279553068773,520.262816312645,3079.8373222970245,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2660,2661.0,34.0,988.0,12562357.902573342,5689.901842108928,1075.31944,2159.4232849204245,2966.5759749648487,983.7422682738561,521.3834021851438,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2661,2662.0,34.0,988.0,11584812.052274354,11379.803684217855,1073.89672,2159.4232849204245,2966.575974964849,983.7422682738562,521.3834021851438,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2662,2663.0,34.0,988.0,10613843.835266922,10226.235428510234,1073.89672,2159.4232849204245,2964.748854606083,983.1363793496183,521.0622810552977,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2663,2664.0,34.0,988.0,9659281.665131155,0.0,1073.89672,2157.8684226633454,2960.191619363954,981.6251607015934,520.2613351718445,3082.669175233351,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2664,2665.0,34.0,988.0,8734114.170288503,0.0,1073.89672,2149.9333579238696,2952.026431782533,978.9175138319313,518.8262823309236,3071.333368462671,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2665,2666.0,34.0,988.0,7854326.83237713,0.0,1073.89672,2140.7528174611507,2939.420832634956,974.7373880562764,516.6108156698265,3058.218310658787,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2666,2667.0,34.0,988.0,7025894.945282057,0.0,1073.89672,2130.3634573072377,2925.155429630428,970.0068569564684,514.1036341869283,3043.376367581768,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2667,2668.0,34.0,988.0,6222940.259771919,0.0,1073.89672,2125.2093437949916,2918.078429190168,967.6600623608036,512.8598330512259,3036.0133482785595,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2668,2669.0,34.0,988.0,5426334.163356934,0.0,1073.89672,2123.9250053746227,2916.314932219292,967.0752715026346,512.5498938963964,3034.178579106604,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2669,2670.0,34.0,988.0,4632899.265903128,0.0,1073.89672,2123.2834624107563,2915.434043618965,966.7831612188947,512.3950754460143,3033.2620891582233,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2670,2671.0,34.0,988.0,3842633.506368773,0.0,1073.89672,2122.6423364017487,2914.5537275302286,966.4912407849534,512.2403576160253,3032.3461948596414,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2671,2672.0,34.0,988.0,3955052.5860533733,0.0,975.09672,1940.0265137178046,2663.8079388582964,883.3417671190493,468.1711365730962,2771.4664481682926,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2672,2673.0,34.0,988.0,4971562.296333764,2796.6060346830636,876.29672,1756.582510758351,2412.6716525816882,800.0628010677752,424.0332845659209,2509.4035867976445,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2673,2674.0,34.0,988.0,6351610.8364749905,8366.069517876953,836.7293853628679,1682.4983595501408,2311.6886442870114,766.5759615344981,406.28525961328404,2403.5690850716296,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2674,2675.0,34.0,988.0,7734115.827802304,11379.803684217855,836.7293853628679,1682.4983595501408,2311.0062967353206,766.3496891808094,406.165335265829,2403.5690850716296,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2675,2676.0,34.0,988.0,9121528.947487865,9287.046173829585,836.7293853628679,1682.4983595501408,2309.6429277469183,765.8975842246366,405.92571963905743,2403.5690850716296,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2676,2677.0,34.0,988.0,10511393.747437283,4643.523086914793,836.7293853628679,1682.4983595501408,2308.9619054514023,765.6717513373653,405.80602820880364,2403.5690850716296,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2677,2678.0,34.0,988.0,11901258.547386702,0.0,836.7293853628679,1682.4983595501408,2308.9619054514023,765.6717513373653,405.80602820880364,2403.5690850716296,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2678,2679.0,34.0,988.0,13281307.087527927,0.0,836.729385362868,1683.581310782984,2311.688644287012,766.5759615344982,406.2852596132841,2405.116158261406,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2679,2680.0,34.0,988.0,14644115.76710813,0.0,836.7293853628679,1687.0689857527238,2316.477494442851,768.1639856924788,407.1269124170138,2410.09855107532,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2680,2681.0,34.0,988.0,15082300.067914955,0.0,935.529385362868,1874.1232424182383,2573.3175996576783,853.3343874687974,452.26722535846267,2677.3189177403406,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2681,2682.0,34.0,988.0,14577429.37761303,0.0,1034.3293853628682,2064.9060666723094,2835.277319410109,940.2024977347728,498.30732379942964,2949.865809531871,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2682,2683.0,34.0,988.0,13639128.505056689,0.0,1076.3864800000001,2152.59027922309,2955.6745922585583,980.1272754197007,519.4674559724414,3075.1289703187003,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2683,2684.0,34.0,988.0,12677972.48996171,0.0,1076.3864800000001,2157.2139424064258,2962.023242963735,982.2325429395264,520.583247757949,3081.7342034377516,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2684,2685.0,34.0,988.0,11713542.834778482,0.0,1076.3864800000001,2157.8762095144057,2962.9325874326933,982.5340894355827,520.7430674008589,3082.6802993062943,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2685,2686.0,34.0,988.0,10735996.984479494,5689.901842108928,1076.3864800000001,2159.4232849204245,2966.575974964849,983.7422682738562,521.3834021851438,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2686,2687.0,34.0,988.0,9758451.134180507,11379.803684217855,1076.3864800000001,2159.4232849204245,2966.575974964849,983.7422682738562,521.3834021851438,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2687,2688.0,34.0,988.0,8790745.67757532,6831.609693177044,1076.3864800000001,2159.4232849204245,2963.8425322721264,982.8358350196844,520.9029925604327,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2688,2689.0,34.0,988.0,7842662.652220521,0.0,1076.3864800000001,2155.897606324965,2958.3918569247962,981.0283439002735,519.945022267145,3079.8537233213788,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2689,2690.0,34.0,988.0,6930353.325783916,0.0,1076.3864800000001,2147.3321122845714,2948.454718336409,977.7331027409072,518.1985444526808,3067.617303263674,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2690,2691.0,34.0,988.0,6066411.998789569,0.0,1076.3864800000001,2137.547122412173,2935.0191629357814,973.2777562886764,515.8372108329985,3053.6387463031047,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2691,2692.0,34.0,988.0,5237640.364504324,0.0,1076.3864800000001,2130.432189172382,2925.2498038499198,970.0381522644373,514.1202207001518,3043.4745559605462,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2692,2693.0,34.0,988.0,4421595.350034442,0.0,1076.3864800000001,2127.857556203495,2921.7146316789863,968.8658585765218,513.4989050455565,3039.7965088621354,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2693,2694.0,34.0,988.0,3618243.902205549,0.0,1076.3864800000001,2125.289609989905,2918.1886409453778,967.6966095326865,512.8792030523239,3036.1280142712926,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2694,2695.0,34.0,988.0,2824391.015597731,0.0,1076.3864800000001,2123.368022857455,2915.5501517173016,966.8216636691899,512.4154817446706,3033.382889796364,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2695,2696.0,34.0,988.0,2928599.848421132,0.0,977.5864800000002,1941.687471030762,2666.0885629864074,884.0980418181643,468.5719621636271,2773.8392443296602,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2696,2697.0,34.0,988.0,3935443.0702138804,0.0,878.7864800000002,1759.0818545820798,2415.3567882726998,800.9532153020947,424.5052041101102,2512.9740779743997,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2697,2698.0,34.0,988.0,4947434.446460191,4495.808819036931,878.7864800000002,1757.1661826051684,2413.926745368932,800.4790006985406,424.25387037022654,2510.237403721669,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2698,2699.0,34.0,988.0,5964567.31563713,11379.803684217855,878.7864800000002,1755.6616738132952,2412.4985528882025,800.0053997112807,424.00286184697876,2508.088105447565,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2699,2700.0,34.0,988.0,6989399.962110696,10252.832696841973,878.7864800000002,1755.6616738132952,2410.3597258613618,799.2961461581656,423.62695746382775,2508.088105447565,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2700,2701.0,34.0,988.0,8019357.504165171,3793.842104874265,878.7864800000002,1755.661673813295,2408.9361437555535,798.8240740111315,423.3767592258997,2508.0881054475644,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2701,2702.0,34.0,988.0,9046753.426286327,0.0,878.7864800000002,1755.661673813295,2409.647704848142,799.0600338278176,423.5018179287433,2508.0881054475644,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2702,2703.0,34.0,988.0,10056171.558805112,0.0,878.7864800000002,1758.5609424983231,2414.641535293245,800.7160312237713,424.3794965485988,2512.2299178547473,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2703,2704.0,34.0,988.0,11037173.630889487,0.0,878.7864800000002,1764.3095958801134,2422.534885413915,803.3335344387629,425.76677325254434,2520.4422798287337,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2704,2705.0,34.0,988.0,11080680.115857955,0.0,977.5864800000002,1953.967736202787,2682.950326279444,889.689548460493,471.5354606840613,2791.3824802896956,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2705,2706.0,34.0,988.0,10178082.45838947,0.0,1076.3864800000001,2145.3674128222624,2945.7570325119314,976.8385267737118,517.7244191900672,3064.810589746089,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2706,2707.0,34.0,988.0,9239781.585833129,0.0,1076.3864800000001,2152.59027922309,2955.6745922585583,980.1272754197007,519.4674559724414,3075.1289703187003,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2707,2708.0,34.0,988.0,8272076.129227942,0.0,1076.3864800000001,2158.5389138666114,2963.8425322721264,982.8358350196844,520.9029925604327,3083.627019809445,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2708,2709.0,34.0,988.0,7294530.278928954,4931.585642409638,1076.3864800000001,2159.5707352925883,2966.575974964849,983.7422682738562,521.3834021851438,3085.101050417983,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2709,2710.0,34.0,988.0,6316984.428629966,9863.171284815917,1076.3864800000001,2159.5707352925883,2966.575974964849,983.7422682738562,521.3834021851438,3085.1010504179835,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2710,2711.0,34.0,988.0,5342720.876612293,11379.803684217855,1076.3864800000001,2159.5707352925883,2965.6642254422613,983.4399242412014,521.2231598478368,3085.1010504179835,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2711,2712.0,34.0,988.0,4381564.861517314,0.0,1076.3864800000001,2159.4266820116904,2962.023242963735,982.2325429395264,520.583247757949,3084.895260016701,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2712,2713.0,34.0,988.0,3443263.988960972,0.0,1076.3864800000001,2152.59027922309,2955.6745922585583,980.1272754197007,519.4674559724414,3075.1289703187003,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2713,2714.0,34.0,988.0,2537431.232471617,0.0,1076.3864800000001,2146.0218829578994,2946.65567112884,977.136523116572,517.8823572517832,3065.7455470827135,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2714,2715.0,34.0,988.0,1673489.9054772705,0.0,1076.3864800000001,2137.547122412173,2935.0191629357814,973.2777562886764,515.8372108329985,3053.6387463031047,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2715,2716.0,34.0,988.0,831958.4689316861,0.0,1076.3864800000001,2133.0135350483943,2928.794193366681,971.213502504003,514.7431563271216,3047.162192926278,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2716,2717.0,34.0,988.0,0.0,0.0,1076.3864800000001,2131.076895281794,2926.135035696154,970.3317028061094,514.275802487238,3044.3955646882773,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2717,2718.0,34.0,988.0,22945.13314010179,0.0,983.0397365778987,1958.1273587160883,2688.661812898435,891.5835268548432,472.53926923306693,2797.3247981658405,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2718,2719.0,34.0,988.0,946607.5099563604,0.0,884.2397365778988,1775.9095864514557,2438.462578543947,808.6152953308948,428.56610652537427,2537.013694930651,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2719,2720.0,34.0,988.0,2770401.3510111053,0.0,785.4397365778988,1593.8103191060086,2188.426060699923,725.7010220100873,384.6215416653463,2276.871884437155,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2720,2721.0,34.0,988.0,5501838.825240653,9536.829658095725,686.6397365778986,1408.3369341394916,1936.3028292624774,642.0947764017151,340.310231492909,2011.9099059135597,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2721,2722.0,34.0,988.0,8283519.328144571,11379.803684217855,681.5421600000002,1399.6686477712221,1922.3464324084862,637.4667144157963,337.85735864037207,1999.5266396731747,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2722,2723.0,34.0,988.0,11069205.438026158,9055.283056831415,681.5421600000002,1399.6686477712221,1921.2337638035779,637.0977438765393,337.66180425456577,1999.5266396731747,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2723,2724.0,34.0,988.0,13854891.547907745,6730.762429446779,681.5421600000002,1399.6686477712221,1921.2337638035779,637.0977438765393,337.66180425456577,1999.5266396731747,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2724,2725.0,34.0,988.0,16640577.657789333,4406.2418020598025,681.5421600000002,1399.6686477712221,1921.2337638035779,637.0977438765393,337.66180425456577,1999.5266396731747,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2725,2726.0,34.0,988.0,19428264.62371421,0.0,681.5421600000002,1399.6686477712221,1920.6779704582202,636.9134379929658,337.56412213627186,1999.5266396731747,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2726,2727.0,34.0,988.0,22191855.378582064,0.0,681.5421600000002,1403.6866135607731,1927.3713624185034,639.1330246966345,338.7405030892163,2005.2665908011045,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2727,2728.0,34.0,988.0,24024882.33244528,0.0,780.3421600000001,1591.9424329754386,2185.8613071420136,724.850527532982,384.17077959248047,2274.203475679198,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2728,2729.0,34.0,988.0,24924082.590397198,0.0,879.1421600000001,1780.8583457159511,2445.2576115618194,810.8685870889383,429.76035115713734,2544.0833510227876,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2729,2730.0,34.0,988.0,24896875.114493407,0.0,977.9421600000001,1968.2733804086881,2702.593093188405,896.2032599707552,474.9877277845003,2811.8191148695546,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2730,2731.0,34.0,988.0,23935713.694275152,0.0,1076.74216,2157.2150358789104,2962.0247443868675,982.2330408244317,520.5835116369489,3081.7357655413007,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2731,2732.0,34.0,988.0,22958167.843976162,5689.901842108928,1076.74216,2159.4232849204245,2966.575974964849,983.7422682738563,521.3834021851438,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2732,2733.0,34.0,988.0,21980621.993677177,11379.803684217855,1076.74216,2159.4232849204245,2966.575974964849,983.7422682738563,521.3834021851438,3084.8904070291783,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2733,2734.0,34.0,988.0,21022730.977603793,0.0,1076.74216,2158.7661630171465,2961.1162987910698,981.9317924024948,520.4238499733223,3083.9516614530667,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2734,2735.0,34.0,988.0,20084417.19244761,0.0,1076.74216,2152.5928914803703,2955.678179091847,980.1284648446625,519.4680863676712,3075.132702114815,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2735,2736.0,34.0,988.0,19155863.064993523,0.0,1076.74216,2150.6184837547194,2952.967163063488,979.2294684664906,518.99161828724,3072.3121196495995,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2736,2737.0,34.0,988.0,18243532.330425262,0.0,1076.74216,2147.3364432131575,2948.4606650396468,977.735074719168,518.199589601159,3067.6234903045106,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2737,2738.0,34.0,988.0,17357048.577373743,0.0,1076.74216,2142.107522122979,2941.2809479516627,975.354218394131,516.9377357488894,3060.153603032827,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2738,2739.0,34.0,988.0,16499481.360411417,0.0,1076.74216,2136.2576210305147,2933.2485768157762,972.6906146073013,515.5260257418697,3051.796601472164,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2739,2740.0,34.0,988.0,15657905.60907141,0.0,1076.74216,2133.0225000628593,2928.8065030317985,971.2175844954929,514.7453197826113,3047.175000089799,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2740,2741.0,34.0,988.0,14825899.752698911,0.0,1076.74216,2131.0864819017443,2926.148198874157,970.3360678298593,514.2781159498254,3044.409259859635,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2741,2742.0,34.0,988.0,14000263.449997792,0.0,1076.74216,2129.797902285369,2924.378878409885,969.7493458508792,513.967153300966,3042.568431836242,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2742,2743.0,34.0,988.0,13177808.817313664,0.0,1076.74216,2129.1542409958274,2923.495081182943,969.4562710413805,513.8118236519317,3041.648915708325,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2743,2744.0,34.0,988.0,13241302.612544829,0.0,977.9421600000001,1949.92424400232,2677.3982956509176,887.8484470526325,470.5596769378953,2785.6060628604573,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2744,2745.0,34.0,988.0,14200879.393993935,11379.803684217855,879.1421600000001,1766.4312561734748,2428.4863550348227,805.3070932735418,426.8127594349772,2523.4732231049643,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2745,2746.0,34.0,988.0,15734388.607885122,8096.701795371249,815.7998680560337,1653.1741418428865,2269.060679356466,752.4401594291198,398.79328449743355,2361.677345489838,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2746,2747.0,34.0,988.0,17265477.775704645,7331.452786531299,815.7998680560337,1653.1741418428865,2269.732914376373,752.6630783797475,398.9114315412662,2361.677345489838,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2747,2748.0,34.0,988.0,18796566.94352419,6566.203777693212,815.7998680560337,1653.1741418428865,2269.732914376373,752.6630783797475,398.9114315412662,2361.677345489838,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2748,2749.0,34.0,988.0,20330076.15741538,3283.101888846606,815.7998680560335,1653.1741418428865,2269.060679356466,752.4401594291197,398.7932844974335,2361.677345489838,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2749,2750.0,34.0,988.0,21863585.37130657,0.0,815.7998680560335,1653.1741418428865,2269.060679356466,752.4401594291197,398.7932844974335,2361.677345489838,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2750,2751.0,34.0,988.0,23382550.608213205,0.0,815.7998680560335,1655.4780506392763,2273.100672963287,753.779856274279,399.5033238253679,2364.968643770395,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2751,2752.0,34.0,988.0,24615073.582523305,0.0,844.719634907661,1713.4261706949724,2352.6679681289907,780.1650599863304,413.48748179275515,2447.7516724213892,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2752,2753.0,34.0,988.0,24924082.590397198,0.0,943.5196349076609,1900.255787648308,2609.1996254723817,865.2331777789415,458.573584222839,2714.6511252118685,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2753,2754.0,34.0,988.0,24324189.27734095,1304.5831789262593,1042.3196349076609,2083.875756388181,2861.6724923974207,948.9553655410074,502.9463437367339,2976.96536626883,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2754,2755.0,34.0,988.0,23721157.079490814,5874.910019025207,1042.3196349076609,2083.875756388181,2862.544404840167,949.2444992532068,503.0995846041996,2976.96536626883,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2755,2756.0,34.0,988.0,23121263.766434565,7179.493197951466,1042.3196349076609,2083.875756388181,2861.6724923974207,948.9553655410074,502.9463437367339,2976.96536626883,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2756,2757.0,34.0,988.0,22524507.278048366,5220.476099994034,1042.3196349076609,2083.875756388181,2860.8011522112956,948.6664215940563,502.79320344484984,2976.96536626883,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2757,2758.0,34.0,988.0,21930885.55623588,0.0,1042.3196349076609,2083.875756388181,2859.9303837185985,948.3776672255935,502.6401636295646,2976.96536626883,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
2758,2759.0,34.0,988.0,21324712.41143786,781.6210341993719,1042.3196349076609,2085.2478720755457,2863.416890103469,949.5338229176602,503.25292614636,2978.925531536494,2440483.086976392,1331.753136711384,2159.7920748546353,224889590.42842758
